0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-5.834854,-1.2906647,1.7284241000000002,2.9805908,3.3229675000000003,3.7682953,4.012497,3.3301544,2.827362,0.8521576,-0.27790833,-1.2020721,-1.7599182,-2.1334229,-2.3249512,-2.1525726,-1.6904907,-1.0081482,-0.105529785,0.89764404,1.0
1.6853333,2.0396729,2.1522064,2.0803833,1.9822083,1.8457488999999998,1.5033722,0.9934082000000001,0.5385131999999999,0.25839233,0.042907715,-0.24679565,-0.49339294,-0.95547485,-2.1070862,-3.2539062000000003,-8.497208,-12.332718,-18.789886,-19.79065,1.0
-17.937545999999994,-15.555313,-12.208221,-13.338287,-16.065277,-17.585601999999998,-16.505814,-13.3311,-10.26413,-4.984909,-1.4750061,1.0101624,2.944687,3.9574279999999997,4.7523040000000005,5.2048035000000015,4.8672333,3.2870483,1.3142242,-0.3329773,1.0
-1.4917755,-2.2555237,-2.708023,-2.7200012000000005,-2.2698822,-1.5396576000000002,-0.5580291999999999,0.4451294,1.0197449,1.3429565,1.4890136999999999,1.5584412,1.4961853,1.3405608999999998,0.739624,0.44992065,0.3469696,0.27754209999999996,0.18656921,0.045303345,1.0
0.062057495,0.114730835,0.22486877,-0.16059875,-1.9035796999999999,-3.601059,-7.364746,-11.501938,-14.973526000000001,-18.785095000000002,-19.266327,-17.93515,-16.498627,-16.493835,-17.089996,-17.446732,-16.963104,-15.493057,-12.584106,-8.873092999999997,1.0
-6.182007,-2.2818604,0.062057495,1.3333893,2.0923462,2.6621704,3.3301544,3.4833832,2.889618,1.7667389,0.6007538,-0.35931396,-1.0967255,-1.4726257,-1.3696747,-1.0416565,-0.28030396,0.3469696,1.1969147,2.1665650000000003,1.0
2.5592194,2.7842712000000005,2.9183502,2.8249664,2.4323273,2.0133362,1.7810974,1.4746399,1.1322784,0.87849426,0.6318816999999999,0.25120544,-0.036102295,-0.22045898,-0.21806335,-0.6107024999999999,-1.2523499,-4.5276184,-9.045486,-13.228148999999998,1.0
-16.486664,-17.568832,-15.99585,-14.204987,-14.288788,-16.527359,-19.103516,-19.98938,-18.813828,-15.66066,-12.3901825,-6.7183228,-3.0144806,-0.32579040000000004,1.3238068,2.6861115,3.7299805,4.534439,4.072357,2.640625,1.0
1.1298828,-0.22283936,-0.7878723000000001,-1.3074188,-1.4989624,-1.2571411,-0.90519714,0.050094604,0.6462555,1.8194122,2.6597748,3.0739746,3.0691832999999997,2.7746887000000005,2.5544279999999997,2.183319,1.9103851000000005,1.4650726,1.383667,0.94792175,1.0
0.9024353,0.794693,0.5409088000000001,0.28233337,0.15065002,-0.29945374,-0.6538086,-2.0998992999999997,-5.063919,-7.87471,-9.797255999999999,-11.688675,-13.692626999999998,-14.324692,-13.912888,-15.074081,-17.743607,-20.159363,-20.772278,-19.591934,1.0
-16.534546,-12.354263000000001,-7.95372,-4.134964,-1.2164458999999999,0.62709045,1.7763061999999998,3.1817017000000005,4.450638,4.5320434999999994,3.301422,2.2168427000000004,0.9287719999999999,-0.17016602,-0.65618896,-1.0392761000000001,-0.9411011,-0.64901733,-0.007369995,0.8018799,1.0
1.1681823999999998,1.8074341,1.9941863999999998,1.8984221999999997,1.8002471999999998,1.6302643,1.3884583000000001,1.2519836000000002,1.1011505,0.84976196,0.4403534000000001,-0.19412231,-0.8309784,-1.1733398000000002,-0.8237915000000001,-0.13186646,0.715683,1.4506989,1.2088927999999999,-0.49099729999999997,1.0
-2.4159393,-5.71994,-9.189133,-11.561783,-11.901764,-11.166748,-12.495529,-14.580872,-17.125916,-16.908035,-14.614395000000002,-11.418137,-8.059067,-5.004074,-1.7072449,-0.55563354,1.383667,2.1210785,2.0803833,1.9678497,1.0
2.1282654,1.735611,0.80426025,-0.9866028,-1.9466705000000002,-2.4710083,-2.5643768,-2.387207,-1.8269653000000001,-1.2332001,-0.38085938,0.739624,1.2711333999999999,2.3868408,2.609497,2.530487,2.233612,1.8744811999999997,1.6278687,1.5847778000000001,1.0
1.7092743000000001,1.8074341,1.9534759999999998,1.9678497,1.8194122,1.601532,1.6230774,1.8505401999999997,1.6901244999999998,0.54808044,-1.3146057,-3.1844787999999995,-5.197998,-7.778946,-10.108505000000001,-10.695084,-10.16597,-10.659164,-12.627213000000001,-14.094848999999998,1.0
-14.324692,-13.307159,-11.193085,-6.972107,-3.6609192000000004,-1.0129395,-0.0049743652,1.5392914,1.9319305,2.403595,2.7220154,3.337326,2.7842712000000005,1.7475891,-0.043273926,-1.130249,-2.1453857000000003,-2.6792908,-2.8612518,-2.526062,1.0
-1.6880951000000002,-0.6729584,0.14106749999999998,1.1250916000000002,1.5440673999999999,1.7810974,1.8433533,1.7404022000000001,1.4435120000000001,1.2352295,1.0436859,1.0101624,0.98861694,1.0700226000000002,1.1322784,1.0293274,1.0005951,0.95510864,0.9048156999999999,0.74201965,1.0
0.14106749999999998,-2.119049,-5.3967133,-7.790924,-10.795639,-11.738953,-10.402985000000001,-9.557846000000001,-10.644805999999999,-13.072525,-14.552139000000002,-14.571304000000001,-13.295181,-9.562622,-7.573044,-1.7862548999999999,-0.29945374,2.5759735,3.0117187999999997,3.5480193999999994,1.0
4.2830353,5.0180664,4.922287,3.7395629999999995,2.0660095000000003,0.39964294,-1.0655975,-2.1621552000000004,-2.6912689999999997,-3.0839232999999995,-3.024063,-1.8556976000000005,-1.1110992,-0.12947083,0.715683,1.2328339,1.383667,1.601532,1.6159058000000002,1.6542052999999999,1.0
1.7140656000000003,1.6398468000000002,1.541687,1.3692932,1.2950745000000001,1.0436859,0.91200256,1.1562195,1.5488586000000002,1.8265839,1.407608,-1.4367065,-3.0647583,-7.383896000000001,-11.980774,-14.789169000000001,-14.935210999999999,-13.0629425,-12.833099,-14.288788,1.0
-15.801910000000001,-15.940781,-14.492294000000001,-11.324753,-7.079834,-3.1820831000000003,-0.9315338,1.3812714,2.0803833,2.475418,3.3708496,3.8999634,3.6773071,2.8225860000000003,1.3501433999999999,-0.07200622599999999,-1.209259,-1.8939971999999998,-2.1238403,-1.9394836,1.0
-1.4869843,-0.56521606,0.45710754,1.2735290000000001,1.7092743000000001,2.135437,2.2000884999999997,1.9247589,1.8337708,1.7164612000000001,1.5057677999999999,1.2639465,1.1993103,1.2041016000000002,1.1753693,1.3070526000000002,1.3262024,1.2926788,1.2041016000000002,0.70370483,1.0
-0.5580291999999999,-2.0568085,-3.8428802,-5.880340599999999,-9.426163,-13.28801,-13.996689000000002,-13.92247,-13.924866,-13.970351999999998,-14.341446,-15.361389,-15.871353,-14.971129999999999,-11.806,-7.539520299999999,-3.4167175000000003,-0.31143188,1.1226958999999999,2.1186828999999996,1.0
2.5065459999999997,3.84729,4.3333129999999995,4.177704,3.3469086000000003,2.8752441,2.4993591,2.0181273999999996,1.1250916000000002,-0.040893555,-1.051239,-1.4750061,-1.2810822,-0.7926635999999999,-0.19650269,0.38768005,0.55526733,0.99819946,1.0748138,0.7779235999999999,1.0
0.4044342,0.31585693,0.4451294,0.70610046,0.8928528,1.3309937,1.3573302999999999,1.4291534,1.5057677999999999,1.6039276000000002,1.9822083,1.9893951,0.70370483,-1.2236176,-3.4598082999999997,-5.89711,-7.6951447,-8.509171,-8.248215,-6.3017273000000005,1.0
2.4059906000000004,3.7826538,5.0420074,6.1457367,6.6676636,6.2127685999999995,4.5440062999999995,3.4019775,3.3062134,4.1369934,5.427475,6.404297,6.5647125,5.8943330000000005,3.1649475,1.7954712,1.091568,0.088394165,-0.9004059000000001,-1.0895538,1.0
-0.9578705,-0.83815,-0.28269958,0.6654053000000001,1.2041016000000002,1.6278687,2.7220154,2.9973602,2.8441315,2.4634552000000003,2.0827636999999997,1.8888397000000001,1.5249176000000002,0.6079406999999999,0.18894958,0.026153564,0.26795959999999996,0.6965332,1.6446381,1.625473,1.0
1.4267578,1.1394501,0.6941376,0.54808044,0.18417358,0.064453125,0.77075195,0.5121765,0.4403534000000001,0.28952026,-0.30664062,-0.5747985999999999,-0.13665771,0.5792084,1.601532,1.5536499,2.032486,3.8736267,12.789642,15.461563,1.0
13.790420999999998,13.239745999999998,13.905334,14.453613,14.345870999999999,13.242142000000001,9.466492,5.7147675000000016,1.3405608999999998,-3.1533507999999997,-4.893936,-4.838867,-4.0320279999999995,-6.4765015,-4.0248413,-1.2762909,0.94792175,1.9223633000000002,1.8505401999999997,1.3022614,1.0
1.5368958000000001,2.178543,2.032486,1.0245361,-0.117507935,-0.67056274,-1.1685486,-1.2403870000000001,-1.1206665,-0.4335327000000001,0.68455505,1.4100037,1.8122253000000001,1.067627,0.052490234000000004,-0.44551086,-0.43832397,-0.26594543,0.42597959999999996,1.0939636000000001,1.0
1.6111145,1.9295349,2.3341675,2.1857147,1.5368958000000001,1.6877289,2.7890625,3.6916809999999995,6.176849400000001,8.207138,10.826400999999999,13.802382999999999,16.519806,17.288345,15.435226,13.819153,12.590927,12.294037,11.216644,10.306854,1.0
8.626128999999999,6.660476700000001,5.5136566,4.625412,2.8920135,0.93833923,-1.8939971999999998,-2.5907134999999997,-2.229187,-1.2188416000000002,0.284729,0.8713074000000001,1.4890136999999999,1.4267578,1.1993103,1.2041016000000002,0.89764404,0.5720215,0.45231628,0.24162292,1.0
-0.15101624,-0.36410522,-0.122283936,0.1362915,0.3350067,0.34217834,0.32781982,0.25839233,0.2559967,0.28233337,0.58399963,0.87609863,1.031723,1.1705780000000001,1.1873322,1.6135101,2.2240295,2.7292023,3.5288696,5.3867645,1.0
8.870331,10.816818,14.333893,18.538116,21.729584,19.69931,18.593185000000002,18.487839,18.475876,17.72409,15.904495,14.039413,12.090530000000001,10.675568,8.108978,6.368393,2.4466857999999996,1.0867767,-1.9275208,-2.660141,1.0
-2.6792908,-2.0927124,-1.0655975,-0.060043335,0.6390686,1.917572,0.19374084,0.47625732,0.5193634,-0.22283936,-0.6035309,-0.63464355,-0.7807006999999999,-0.7591399999999999,-0.4766388,0.088394165,0.8305969000000001,1.280716,1.5368958000000001,2.3868408,1.0
2.3461304,1.9534759999999998,2.0564270000000002,2.111496,2.2599487000000003,2.4371185,3.064392,3.533661,4.632599,5.707596,7.515213,9.854355,11.848724,13.661133,16.404892,17.293136999999998,13.823929000000001,13.584518,14.230957,14.977935999999998,1.0
14.247710999999999,12.150391,10.414597,7.543945299999999,4.6565400000000015,3.6581572999999996,1.7906799,1.5057677999999999,-0.4335327000000001,-0.7160491999999999,-0.30664062,0.46669006,1.5440673999999999,2.0085450000000002,2.8656769,2.9518584999999997,2.810608,2.6286468999999997,2.3700714,1.9151764,1.0
0.9934082000000001,0.5217438,0.25360107,0.17459106,0.25360107,0.5121765,0.9072113000000002,0.9239806999999999,0.7276459,0.47625732,0.34457397,0.31585693,0.23205566,0.33021545,0.5528717,0.89764404,1.6781464,2.0133362,2.4371185,2.585556,1.0
3.2870483,4.790619,6.7155457,9.18158,14.477554000000001,18.418411,16.526993,14.209396,13.565369,13.565369,12.607681,11.817596,11.508742999999999,10.8647,9.61972,8.664429,4.8672333,2.3844452,-0.1845398,-1.5516205,1.0
-2.5523987,-2.3800201000000003,-1.7838593,-0.33537292,0.4403534000000001,0.8521576,0.9646759,0.8880615,0.9790496999999999,1.012558,1.0796051000000002,0.99819946,0.7084961,0.32781982,0.042907715,-0.1845398,-0.34016418,0.074035645,0.097976685,-0.16059875,1.0
0.0046081543,0.042907715,0.052490234000000004,0.054885864000000006,0.0046081543,0.18177795,0.39724729999999997,0.6390686,1.6374511999999999,2.7339935,3.921524,5.64534,9.176788,10.500778,14.082504,16.603607,21.849304,24.578689999999998,20.690506,20.048859,1.0
19.581985,19.555649,19.222855,17.635498000000005,15.511841,12.91893,8.94455,5.683655,2.5951232999999996,0.26318359999999996,-2.7966156000000004,-3.727951,-4.237915,-4.9346312999999995,-4.7526703,-3.280243,-1.8892058999999997,-1.1087036,-1.0225066999999999,-0.7328186,1.0
0.8282013,1.0939636000000001,-0.6178894,-1.5492401000000002,-1.6473999,-3.3688202000000005,-2.7798462,-2.2148285,-1.3337555,0.51457214,0.7444153,1.0149536,1.0843811,1.3142242,1.2855072,1.0221405000000001,0.98861694,1.2926788,2.0133362,2.5352783,1.0
3.01651,3.313385,3.8353271,5.3652190000000015,7.0627135999999995,9.16243,11.446487,12.1073,12.526276,13.07695,9.380295,5.7890015,5.111435,5.2407227,5.7890015,5.1497498,3.6629486000000004,1.8912354,0.5792084,-0.517334,1.0
-1.9394836,-2.9139252,-3.1246185,-2.7223968999999997,-2.0376434,-1.4175568,-0.007369995,1.2711333999999999,2.1522064,3.1769257,3.198471,2.85849,2.020523,1.1466370000000001,0.19613647,-0.6945038,-1.9825897000000001,-2.4159393,-2.5093078999999996,-2.4853668,1.0
-2.0975037,-1.4630432,-0.89082336,-0.28269958,0.44274902,0.84017944,1.2831116000000002,1.4363403000000001,1.5249176000000002,1.5991364,1.5727997,1.8218078999999998,2.3389435,2.5927277,2.6789245999999998,2.7986298,4.254318,5.6405487,7.685196,9.732239,1.0
11.209473,13.203842000000002,14.278839000000001,9.600571,5.7339325,5.2431183,5.760269,6.7275240000000025,6.856811500000001,6.682037400000001,5.7028045999999994,4.254318,3.0380554,1.9869994999999998,0.030944824,-1.2858733999999998,-3.1653137000000005,-3.8644257000000004,-3.6393737999999995,-2.842102,1.0
-1.506134,-0.24917603,1.4459076000000002,1.6853333,1.9439087,1.9846039,1.5488586000000002,0.5744170999999999,-0.2635498,-1.7120361000000002,-2.1166534,-2.4494476,-2.4470520000000002,-2.016098,-1.6114807,-1.1206665,-0.54367065,-0.19889832,0.17698670000000002,0.3254242,1.0
0.4954071,0.9790496999999999,1.5129546999999999,1.7978668000000002,2.2240295,2.6909027,2.8393402,2.5400696,2.6023102000000002,3.550415,4.9725647,5.8943330000000005,8.978073,10.776123,14.190247,12.526276,7.6612550000000015,6.909485000000001,5.7674410000000025,5.7387238,1.0
5.810547,6.045181299999999,6.689209,6.081085,5.1305847,3.581543,2.063614,0.5457001,-0.541275,-1.3672790000000001,-1.9706116000000002,-1.6665497,-0.9243469000000001,-0.117507935,-0.31861877,-0.25157166,-0.124679565,-0.19650269,-0.35212708,-0.8525238000000002,1.0
-1.319397,-1.6928863999999997,-2.284256,-2.79422,-2.9881439999999997,-2.9785767000000005,-3.0073090000000002,-2.5859222,-2.1837006000000003,-1.7982330000000002,-1.4510651,-1.0871582,-0.2707367,0.33261108,0.9048156999999999,1.3214111000000002,1.3525391000000002,1.3716888,1.9391174,2.7459717,1.0
4.151367,5.3029785,6.7418823,8.4657135,10.299667,10.6875305,7.2159424,4.6804809999999994,4.711608999999998,5.583099400000001,6.6461179999999995,7.0866547,7.340439,7.1177826,6.2558594,5.5854797,3.1793213,1.1490326000000002,-0.30184937,-1.0967255,1.0
-1.8748474,-1.968216,-1.9897613999999997,-1.3553008999999998,-0.37606812,0.44752502,0.9862213,1.1633911,1.115509,1.0412903,0.9910126,0.095581055,-1.3122101000000002,-2.787033,-3.4598082999999997,-3.4095306000000005,-2.9809723,-2.3345337,-1.3289642,-0.6968994000000001,1.0
-0.060043335,0.39247129999999997,0.54808044,0.7108916999999999,0.78990173,0.8880615,1.0580444,1.4291534,1.3908386000000001,1.546463,2.0181273999999996,2.2431793,2.8776398,3.4690093999999996,4.304596,4.9701843,5.7267456,5.676468,5.906311,5.0683440000000015,1.0
1.6589966,1.2447968,0.9024353,0.1362915,-0.86927795,-0.5532531999999999,0.114730835,1.6996918,2.6909027,3.1601562000000003,3.2870483,3.131424,2.2240295,1.3262024,0.062057495,-0.37368774,-0.014556885,1.0029907,1.7978668000000002,2.0253143,1.0
2.573578,3.0236970000000003,3.0141144,2.9494781000000003,2.2551575,1.5751953,-0.119888306,-1.2140503,-2.1453857000000003,-2.5523987,-2.4925537,-1.9897613999999997,-1.3074188,-0.69210815,-0.14622498,0.007003784,-0.100738525,-0.110321045,0.093185425,0.2559967,1.0
0.8377838,1.2783203,1.6278687,2.1617737,2.9949646,3.2008667,4.40036,4.608658,6.2462919999999995,7.994049,8.913422,7.7737884999999975,3.6054839999999997,3.241562,2.9829865,3.1003112999999995,4.6349945,5.592666599999999,6.5407715,6.5431669999999995,1.0
5.628586,4.0507965,2.8441315,0.8353881999999999,-0.55085754,-1.0440521,-1.130249,-0.9650421,-0.46945190000000003,0.093185425,1.3190155000000001,1.8792572,2.9805908,2.0372772,2.2623290000000003,1.4530945,-0.014556885,-1.2547455,-2.5428314,-3.1629332999999997,1.0
-3.4502258,-3.1318054,-1.8461151000000002,-1.2355957,-0.6657715,-0.19889832,-0.014556885,0.05967712400000001,0.20811462,0.41879272,0.7755432,1.0652313,1.0173492,0.8138428000000001,0.4547119000000001,0.088394165,-0.3329773,-0.42396545,1.7164612000000001,3.1649475,1.0
4.4554290000000005,6.186432,7.0339813,8.247833,7.098617599999999,5.305358999999998,4.8815919999999995,5.2095947,5.688431,5.54718,4.49852,3.84729,3.2966309000000003,3.0500336,3.1338196,2.669342,1.6518096999999998,0.9838256999999999,0.30148315,0.08361816400000001,1.0
0.23922729999999998,0.48104858,0.9215851,1.1538239,1.8122253000000001,2.075592,1.9798126,1.6949158,1.0867767,0.8880615,0.011779785,-0.9411011,-1.7144317999999998,-2.119049,-2.0208893,-1.5013428,-0.675354,-0.44551086,0.2344513,0.8066559,1.0
1.2136688,1.3788757,1.3357849,1.3214111000000002,0.94792175,1.0221405000000001,1.6278687,2.1617737,2.6118927000000003,3.143402,3.8401184,4.668503,5.173691000000002,6.234314,7.3979034,9.037933,10.414597,8.513596000000001,5.238327,4.0220795,1.0
3.3445129999999996,3.6773071,4.9534150000000015,6.660476700000001,9.136092999999999,9.332413,8.068268,6.452194,3.7563171000000004,1.0724182,-0.15820312,-0.6035309,-0.46945190000000003,-0.29707336,0.014175415,0.3469696,-0.37846375,-0.8716735999999999,-0.50535583,-1.0129395,1.0
-0.86927795,-0.9913788,-1.5348663,-1.7431641,-1.671341,-1.6497955000000002,-1.4797973999999998,-1.1589813,-1.0177155,-0.55085754,-0.2132721,-0.36410522,-0.36650085,-0.35691833,-0.24200439999999998,0.20332336,0.61273193,0.7731475999999999,1.3860626,2.1210785,1.0
2.8944092,3.126648,3.4857788,4.053192,4.807373,5.7530823,7.7187195000000015,10.416992,11.664368,10.187149,5.4202879999999976,4.3189545,4.364441,5.554367,5.779419,6.1720734,6.6245728,6.399521,5.183258,3.3253632000000004,1.0
1.2041016000000002,-0.14862060000000002,-0.9698334000000001,-1.5923308999999999,-1.6186676000000002,-1.0296935999999999,-0.46705627,0.114730835,1.036499,1.5799866000000002,1.8457488999999998,1.4459076000000002,0.69892883,-0.4335327000000001,-1.5779572,-2.4686127,-3.0384216,-3.0527954,-2.5955048,-1.9227294999999998,1.0
-1.1925048999999999,-0.4766388,-0.036102295,0.24641418,0.32781982,0.41401672,0.6582184,1.1011505,1.4650726,1.7404022000000001,1.8625029999999998,1.8529205000000002,1.7140656000000003,1.8792572,1.9702453999999998,2.5328827,4.5871124000000005,5.5399933,9.191162,11.609299,1.0
13.5103,11.94928,4.431488,2.245575,0.66300964,1.304657,2.4418945,3.6773071,5.166504,6.148117,6.088272,4.7379456,2.3509216,0.15304565,-2.071167,-3.3329163,-3.9482269999999997,-3.893158,-3.4454345999999996,-2.4518432999999997,1.0
-1.348114,-0.5747985999999999,-0.119888306,-0.09594726599999999,-0.40959167,-0.86209106,-2.1597595000000003,-3.079132,-3.2922057999999996,-3.1174316,-2.8947754,-2.284256,-1.1350403,-0.5795746,-0.23242188,0.26318359999999996,0.5600586,0.4403534000000001,0.5504760999999999,0.94792175,1.0
1.3405608999999998,2.0540466,2.8417357999999995,3.028473,2.944687,2.9183502,2.8321533,2.4873962000000005,2.9327087000000005,3.715622,5.7506866,9.116928,11.379456,14.015472,11.690704,8.520782,6.7849884000000005,5.7746277,3.9047546000000004,2.2575529999999997,1.0
2.3509216,2.9518584999999997,3.9885559999999995,3.7802582,3.0236970000000003,1.7643433000000002,0.9239806999999999,0.011779785,-0.33537292,-0.45507812,-0.31143188,0.20092773,0.59358215,0.9742584000000001,1.2447968,0.7803191999999999,0.22486877,-0.5484619000000001,-2.2196045,-3.1653137000000005,1.0
-3.5699463,-3.5292358,-2.6769104,-1.3361511000000001,-0.6442260999999999,-0.32818604,0.069244385,0.35176086,0.47625732,0.51457214,0.41879272,0.5457001,0.92637634,1.2447968,1.3405608999999998,1.7332153000000001,1.6829376,1.6039276000000002,2.3581084999999997,2.7914581000000003,1.0
3.4761963,4.493728599999999,7.6612550000000015,9.729842999999999,12.861464999999999,13.785629,12.868652,10.764145,8.923003999999997,8.59021,8.563873,8.11377,7.3691710000000015,6.29657,5.171295,4.388382,2.8848267000000005,1.8864441000000003,0.6390686,0.009384155,1.0
-0.9985656999999999,-1.2714996,-1.0727844,-0.6609802,0.054885864000000006,0.6079406999999999,1.2567749,1.9008179,1.8457488999999998,0.7755432,-0.69210815,-2.0472259999999998,-3.2395477,-3.7088012999999997,-3.7782288,-3.1677093999999997,-2.1717223999999997,-0.9075928,-0.13426208,0.37091064,1.0
1.0772095,1.0700226000000002,1.0508728,1.0101624,1.3142242,1.4435120000000001,1.6159058000000002,1.7763061999999998,1.9343261999999999,2.0037689999999997,2.0492554,2.2719116,2.2838898,2.6549834999999997,3.9622192000000003,6.234314,9.078629,10.665985000000001,11.750549000000001,12.634018,1.0
